-74.0004	40.7287
-73.993	40.7676
-73.9678	40.7685
-73.9635	40.7659
0	0
-73.9885	40.7231
-73.9624	40.7705
-73.99	40.7486
-73.9858	40.763
-73.9597	40.7713
0	0
-74.0003	40.7211
-73.9542	40.7814
-73.9375	40.8376
-73.9622	40.779
-73.9501	40.7723
-73.9712	40.7513
-73.9574	40.7793
-73.9803	40.7898
-73.9825	40.7633
-73.9568	40.7777
-73.9938	40.7382
-73.9884	40.7315
-74.0083	40.7458
-74.0045	40.7423
-73.9921	40.7255
-74.0111	40.7036
-73.9904	40.7563
-73.9944	40.7314
-73.9485	40.7741
-74.0174	40.7064
-74.0104	40.7114
-73.9795	40.7847
-73.9837	40.7692
-73.9844	40.7289
-73.9823	40.7634
-74.0106	40.7121
-74.0086	40.7195
-74.0075	40.7329
-73.9845	40.7577
-73.9833	40.7223
-73.788	40.6415
-73.9786	40.7625
-73.989	40.7368
-73.8624	40.769
-73.9659	40.7586
-74.0011	40.7318
-73.9988	40.7347
-73.9694	40.7618
-73.9471	40.7911
-74.0139	40.7082
-73.9779	40.7597
-73.9585	40.713
-73.9924	40.7498
-74.0111	40.7113
-73.9698	40.7657
-73.9941	40.7458
0	0
-73.9801	40.7651
-73.99	40.7578
-73.991	40.7506
-73.9885	40.7292
-73.9889	40.7436
-73.9789	40.7534
-73.995	40.7341
-73.9912	40.7493
-73.9784	40.737
-73.9928	40.7427
-73.9872	40.7446
-73.9777	40.7496
-73.9663	40.7565
-73.9775	40.7535
-73.9917	40.722
-73.9823	40.771
-73.9901	40.7295
-73.9876	40.7385
-73.9787	40.7449
-73.8628	40.7689
-73.9935	40.692
-73.9902	40.7289
-73.9607	40.8174
-73.9745	40.7468
-73.9848	40.7782
-73.9904	40.7666
-73.9857	40.7577
-73.9643	40.7761
-73.998	40.72
-73.963	40.7657
-73.9486	40.7819
-73.9937	40.7417
-73.9963	40.7534
-73.9771	40.7769
-73.9917	40.7267
-73.9825	40.7743
-73.9917	40.7297
-73.9764	40.7559
-73.9665	40.7619
-73.9817	40.7435
-73.9857	40.7234
-73.9636	40.7772
-73.9949	40.7501
-73.9716	40.7631
-73.9793	40.7734
-73.9914	40.7398
-73.9482	40.7828
-73.9967	40.7374
-73.9564	40.7638
-74.0049	40.7537
-73.9527	40.7765
-73.9755	40.7588
-73.9755	40.7452
-74.0106	40.7201
-73.9487	40.7739
-73.9533	40.7795
0	0
-73.9922	40.7355
-73.9885	40.7179
-73.9673	40.7882
-74.004	40.7068
-73.9799	40.7276
-73.865	40.7313
-73.7892	40.6462
-73.9691	40.7855
-73.9554	40.7701
-73.9901	40.7465
-73.9902	40.7352
-73.9796	40.7863
-74.0002	40.729
-73.9788	40.7892
-73.9914	40.7441
-73.9694	40.7604
-73.9673	40.7568
-73.986	40.7677
-73.9884	40.7462
-73.9972	40.7315
-73.9901	40.7555
-73.9886	40.7486
-74.0053	40.749
-73.9853	40.7277
-73.992	40.7495
-73.9718	40.7519
-73.864	40.7695
-73.9975	40.7517
-74.0146	40.7081
-73.9761	40.7606
-73.9821	40.7402
-74.0089	40.719
-73.9643	40.7712
-73.9775	40.7637
-73.9932	40.7628
-74.0058	40.7206
-73.989	40.7307
-73.9969	40.7445
-73.9766	40.761
-73.9387	40.805
-73.9929	40.734
-73.977	40.7642
-73.9671	40.7723
-74.0036	40.7405
-73.9667	40.753
-73.9604	40.7153
-74.007	40.7294
-73.9935	40.736
-74.0018	40.7476
-73.9897	40.7406
-73.9498	40.7722
-73.9888	40.7318
-73.9631	40.762
-73.9584	40.7592
-74.0037	40.7169
-73.9578	40.7764
-73.9789	40.7481
-73.9628	40.7667
-73.9958	40.75
-73.9915	40.7502
-74.0001	40.7328
-73.9822	40.7693
-73.9971	40.7224
-73.9682	40.7624
-73.9735	40.7612
-73.9651	40.7911
-73.981	40.7475
-73.9691	40.7982
-73.9833	40.76
-73.9698	40.7865
-73.96	40.8136
-73.9942	40.7286
-73.9942	40.7512
-73.9895	40.7763
-73.9529	40.7723
-74.0029	40.7494
-73.9972	40.7219
-73.7823	40.6447
-73.9675	40.7635
-73.9935	40.7571
-73.967	40.804
-74.0036	40.7474
-73.9565	40.7713
-73.9944	40.7508
-73.9775	40.765
-73.9701	40.7976
-73.9898	40.7416
-73.9911	40.7546
-73.8746	40.7741
-73.9883	40.72
-74.0052	40.7289
-73.966	40.805
-73.9852	40.7364
-73.9996	40.7335
-74.0036	40.7266
-73.9886	40.7482
-73.9941	40.7513
-73.9827	40.7314
-73.7843	40.6486
-73.9969	40.7423
-74.0055	40.751
-73.9955	40.7308
-73.9807	40.76
-73.9722	40.794
-73.7887	40.6416
0	0
-74.0086	40.714
-73.9548	40.7776
-73.9968	40.6933
-73.9877	40.7335
-73.993	40.6975
-73.9639	40.7744
-73.9888	40.7639
-73.7915	40.6468
-73.9973	40.7217
-74.0052	40.7203
-73.9943	40.6904
-73.9626	40.7592
-73.9822	40.7746
-73.9927	40.7633
-73.9847	40.748
-73.9739	40.7377
-73.9724	40.7941
-73.9603	40.7618
-73.9487	40.7739
-73.9866	40.7783
0	0
-73.9887	40.7348
-73.9647	40.7696
-73.9817	40.7835
-73.9934	40.7676
-73.9957	40.7493
-73.9849	40.7452
-74.0045	40.742
-73.9824	40.7756
-73.9916	40.7507
-74.015	40.7061
-73.9903	40.7306
-73.9912	40.7502
-73.9546	40.7655
-74.0016	40.741
-73.9572	40.7775
-73.9681	40.7523
-73.9753	40.76
-73.8627	40.769
-73.978	40.7786
-73.9534	40.7795
-74.0128	40.7023
-73.9787	40.751
-74.0069	40.7119
-73.9798	40.7648
-73.9779	40.7887
-74.0153	40.71
-73.9671	40.7566
-73.9315	40.803
-73.9899	40.7348
-73.9796	40.7487
-74.0024	40.7334
-73.9848	40.7469
-73.9918	40.7387
-74.0076	40.7408
-73.9804	40.7855
-73.9828	40.743
-73.9773	40.7519
-73.9847	40.7694
-73.9763	40.744
-73.9717	40.7465
-74.0119	40.7041
-73.9923	40.759
-73.9869	40.7545
-74.0035	40.7486
-73.9601	40.7582
-73.9693	40.7632
-73.9804	40.7541
-73.9504	40.7715
-74.01	40.7212
-73.979	40.6607
-73.9807	40.7798
-73.9985	40.7245
-73.9644	40.7604
-73.997	40.7251
-73.9756	40.7819
-73.993	40.7368
-73.9703	40.7561
-73.9596	40.7671
-73.998	40.7558
-73.9855	40.7274
-73.9823	40.7581
-73.9788	40.7369
-73.9665	40.7672
-74.0064	40.7394
-73.9673	40.765
-73.9844	40.766
-73.9645	40.7641
-73.9747	40.7514
-74.0029	40.7401
-73.9861	40.7533
-73.9567	40.7706
-73.9856	40.7731
-73.9738	40.7642
-73.9846	40.7796
-73.9672	40.8038
-73.9894	40.7481
-74.0098	40.7115
-73.9557	40.7726
-73.9803	40.7485
-73.9475	40.7754
-73.9022	40.7641
-73.9841	40.7253
-74.006	40.7402
-73.9818	40.7711
-73.9608	40.7699
-73.9767	40.7751
-74.001	40.7316
-73.9536	40.7821
-73.9874	40.7201
-73.9732	40.7902
-73.9662	40.7695
-73.9617	40.7603
-74.0041	40.72
-73.988	40.7666
-73.9913	40.7459
-73.9893	40.7361
-73.9953	40.7289
-74.0092	40.7059
-73.7897	40.6438
-73.7862	40.6418
-73.974	40.7609
-73.989	40.7604
-73.9879	40.72
-73.9774	40.7827
-74.0042	40.7228
-73.9588	40.7688
-73.9103	40.8743
-73.9817	40.7789
-73.9746	40.753
-74.0024	40.7218
-73.9919	40.7534
-73.9745	40.7608
-73.9772	40.7468
-73.981	40.7534
-73.9914	40.7703
0	0
-73.9558	40.7737
-73.9781	40.7521
-73.9377	40.7587
-73.9881	40.738
-73.9908	40.7565
-73.994	40.7449
-73.993	40.7339
-73.9947	40.7454
-74.0001	40.7466
-73.9537	40.7849
-73.9793	40.7871
-73.9773	40.7536
-74.0074	40.7163
-73.9825	40.748
-73.9981	40.7354
-73.9356	40.7672
-73.9508	40.7749
-73.9606	40.7614
-73.9805	40.7495
-73.9456	40.774
-73.9431	40.79
-73.9729	40.7623
-73.9672	40.7631
-73.9994	40.7442
-73.9724	40.781
-73.9915	40.7512
-73.9817	40.7759
-73.7898	40.6473
-73.99	40.7766
-73.9837	40.7381
-73.9789	40.724
-73.9879	40.7241
-73.9907	40.7658
-73.8731	40.7741
0	0
-73.9849	40.7348
-73.9688	40.8009
-73.9923	40.7307
-73.9555	40.7729
-73.9757	40.7518
-73.9627	40.773
-73.9882	40.7434
-73.9851	40.7421
-73.9532	40.7791
-73.9587	40.7752
-73.9967	40.7445
-73.982	40.7283
-73.9823	40.7782
-73.8709	40.7736
-73.9997	40.7467
-73.9696	40.76
-73.9933	40.7371
-73.9869	40.7659
-74.0101	40.72
-73.8636	40.769
-73.9591	40.7832
-73.9526	40.7726
-73.9787	40.7723
-73.9738	40.7522
-73.9766	40.7652
-73.9838	40.7424
-73.9946	40.7506
-73.9667	40.7533
-73.9458	40.7735
-74.0007	40.7524
-73.9487	40.7859
-73.9715	40.7823
-73.9981	40.7228
0	0
-73.9885	40.7372
-73.9685	40.7608
-73.9667	40.7575
-73.9612	40.7697
-73.9761	40.7503
-73.9959	40.7538
-74.0079	40.7072
-73.9733	40.7574
-74.003	40.7496
-73.976	40.7568
-73.9887	40.769
-73.8636	40.7697
-73.9875	40.7485
-73.9591	40.7778
-73.9819	40.7637
-74.0034	40.724
-73.9984	40.7607
-73.9688	40.7592
-73.9757	40.747
-73.9751	40.7562
-73.985	40.7695
-73.9853	40.7603
-73.9943	40.7459
-73.9918	40.7496
-73.9735	40.7922
-74.0052	40.7407
-74.0069	40.7416
-73.9733	40.791
-73.9774	40.7793
-73.9955	40.7148
-73.9773	40.7588
-73.9957	40.6873
-73.9855	40.7472
-73.989	40.7642
-73.9607	40.7727
-73.9784	40.7673
-73.996	40.7518
-73.9816	40.7742
-73.9923	40.735
-73.9927	40.7253
-73.9831	40.7668
-73.9634	40.7717
-73.9678	40.7668
-73.9561	40.7875
-73.9941	40.7513
-73.9611	40.7718
-73.9853	40.7443
-73.9761	40.744
-73.9711	40.7979
-73.7906	40.647
-73.988	40.7501
-73.9813	40.7543
-73.9539	40.767
-73.9847	40.7693
-73.9801	40.7348
-73.9744	40.7543
-73.9918	40.7223
-73.9784	40.7455
-73.9824	40.7397
-73.9809	40.7797
-73.9878	40.7212
0	0
-74.0064	40.7394
-73.9812	40.7791
-74.0012	40.7366
-73.9758	40.7449
-73.9721	40.7561
-73.9778	40.7908
-74.0003	40.7181
-73.9826	40.7608
-73.9985	40.7263
-74.0061	40.7194
-73.9901	40.7294
-73.9643	40.6937
-73.9806	40.7507
-73.9571	40.7808
-74.0039	40.7144
-73.9651	40.7665
-73.9912	40.7147
-73.9525	40.7837
-74.0029	40.7392
-73.9792	40.762
-73.9726	40.749
-73.9831	40.7356
-73.9609	40.7666
-73.9808	40.7362
-73.9696	40.759
-73.9888	40.7587
-74.0026	40.7336
-73.965	40.7594
-73.9856	40.7578
-73.9244	40.744
-73.9784	40.7509
-73.9895	40.756
-73.9826	40.7732
-73.9849	40.7218
-73.9686	40.7646
-73.9963	40.7486
-73.9657	40.7617
-74.0043	40.738
-74.0067	40.7397
-73.971	40.7952
-73.9877	40.7455
-73.987	40.7392
-73.9739	40.7491
-73.9926	40.7536
0	0
-74.0117	40.7152
-73.9797	40.786
-73.9509	40.7775
-73.9924	40.7469
-73.9813	40.7472
-73.9935	40.7471
-73.7766	40.6453
-73.9674	40.8032
-73.9957	40.7169
-73.9555	40.7142
-73.9478	40.7835
-73.964	40.7588
-73.9593	40.7676
-73.994	40.7513
-73.9689	40.7582
-73.9954	40.7199
-73.9724	40.7474
-73.9802	40.7747
-73.7899	40.647
-73.9848	40.7685
-73.9735	40.7635
-73.9661	40.758
-73.9622	40.779
-74.0098	40.723
-73.9806	40.7538
-73.9547	40.7875
-73.9531	40.78
-73.8627	40.7688
-73.9908	40.7557
-73.9748	40.7893
-73.7856	40.7404
-73.9586	40.7808
-73.993	40.7282
-73.9712	40.7565
-73.9381	40.8515
-73.9571	40.7745
-73.9802	40.7457
-74.0039	40.7223
-73.9322	40.7595
-73.9822	40.7575
-73.9876	40.7654
-73.9379	40.7969
-73.996	40.7462
-73.9827	40.7393
-74.006	40.7413
-73.9996	40.7222
-73.9464	40.7726
-73.9705	40.7965
-73.9949	40.7502
-73.9817	40.7702
-73.9924	40.6897
-73.9897	40.7567
-73.871	40.7737
-73.9888	40.7572
-73.8654	40.7709
-73.9988	40.7349
-73.9937	40.7359
-73.9894	40.7411
-73.9664	40.7566
-73.9888	40.7742
-73.9897	40.7728
-73.9922	40.7391
-73.9947	40.7615
-73.9735	40.7609
-73.9822	40.7628
-74.0103	40.7208
-73.9809	40.7381
-73.9931	40.7225
-73.9769	40.7565
-74.0023	40.7294
-73.9368	40.8118
-74.0015	40.7307
-73.9966	40.7633
-73.9938	40.7274
-73.9747	40.7508
-73.9925	40.7242
-73.9005	40.7688
-73.9631	40.7635
0	0
-73.9915	40.7505
-73.9624	40.7673
-73.992	40.7311
-74.004	40.7213
-73.9652	40.7719
-73.9949	40.7495
-73.9742	40.7539
-73.9827	40.7721
-73.9775	40.7842
-73.9657	40.7619
-73.9913	40.7493
-73.9389	40.7892
-73.989	40.7222
-73.9549	40.77
-73.9676	40.7612
-73.9929	40.7521
-73.9865	40.7401
-73.986	40.7581
-73.9492	40.7447
-73.9694	40.7539
-74.0014	40.7289
-73.9456	40.7812
-73.9867	40.7259
-73.9909	40.7659
-73.9493	40.7886
-73.9904	40.7372
-73.9693	40.7637
-73.9906	40.7508
-73.9957	40.7369
-73.9673	40.7662
-73.9964	40.7532
-73.9417	40.7915
-74.0081	40.7404
-73.9731	40.7613
-73.9472	40.7801
-73.9376	40.7582
-73.9787	40.7774
-74.0116	40.7135
-74.0019	40.738
0	0
-73.9678	40.7628
-73.993	40.7359
-73.986	40.7607
-73.9007	40.8442
-73.9686	40.7997
-73.9917	40.7432
-73.9923	40.7496
-73.9722	40.7581
-73.9858	40.7576
-73.9555	40.7728
-73.9525	40.7686
-73.9624	40.71
-73.9689	40.7642
-73.9886	40.769
-73.975	40.7524
-73.978	40.7784
-73.9774	40.7463
-73.9795	40.7357
-73.9784	40.7859
-73.9859	40.7349
-73.9592	40.709
-73.9726	40.781
-73.9846	40.7286
-73.9825	40.7454
-74.0019	40.7174
-73.9734	40.7636
-74.0054	40.7375
-73.9554	40.7769
-73.9922	40.7493
-73.9645	40.7602
-73.9902	40.7289
-73.7897	40.644
-73.975	40.7592
-73.9034	40.7454
-73.988	40.7383
-73.9887	40.7752
-73.9777	40.7534
-73.7924	40.4881
-73.9931	40.7528
-73.9559	40.7681
-73.9698	40.7658
-73.7819	40.6447
-73.9717	40.7873
-73.9956	40.7439
-73.9807	40.775
-73.9811	40.721
-73.9875	40.7708
-73.7844	40.6393
0	0
-73.9551	40.7672
-73.985	40.7606
-73.9912	40.75
-73.8008	40.6732
-73.9593	40.7692
-73.9911	40.7457
-73.9897	40.7565
-73.9615	40.7717
-73.9766	40.7765
-73.9539	40.7791
-73.977	40.7431
-73.9879	40.7478
-73.999	40.6809
-73.9789	40.7668
-74.004	40.7223
-73.9817	40.7561
-74.001	40.7316
-73.9548	40.7793
-73.9921	40.7499
-73.9854	40.7441
-73.9676	40.7607
-73.9022	40.7415
-73.9701	40.7941
-73.9592	40.7634
-74.0087	40.7024
-73.8627	40.7688
-73.9978	40.7639
-73.9937	40.7501
-73.9547	40.7656
-73.9886	40.7209
-73.9983	40.7134
-73.9848	40.7484
-73.9924	40.7435
-74.0016	40.7409
-73.9858	40.7582
-73.9966	40.7237
-73.8713	40.7738
-73.9764	40.7519
-73.7819	40.6448
-73.9868	40.761
-73.9799	40.7608
-73.9902	40.7378
-74.0031	40.7277
-74.0001	40.7347
-73.959	40.7636
-73.9724	40.7962
-73.8868	40.7555
-73.8623	40.7691
-73.9911	40.7494
-73.9696	40.7515
-73.8731	40.7741
-74.0082	40.7379
-73.9475	40.7803
-73.9883	40.7585
-73.947	40.8001
-74.0002	40.7329
-73.9894	40.7505
-73.959	40.8158
0	0
-73.9921	40.7291
-73.999	40.7497
-73.8746	40.7742
-73.9826	40.7482
-73.9644	40.7593
-73.9699	40.7534
-73.9741	40.7614
-73.9974	40.7367
-73.9562	40.7717
-73.9749	40.7597
-73.9935	40.7621
-73.9785	40.7515
-73.9418	40.7987
-73.9824	40.7754
-73.9949	40.7553
-73.9546	40.7791
-73.9545	40.7655
-73.9529	40.7681
-73.9838	40.7806
-73.9815	40.7803
-73.9888	40.7485
-73.9756	40.7498
-73.9778	40.7622
-73.9869	40.756
-73.9969	40.7527
-73.9687	40.7989
-73.9953	40.76
-73.965	40.8067
-73.9789	40.6405
-73.9808	40.7596
-73.968	40.7711
-73.8649	40.7693
-73.9914	40.7601
-73.9892	40.748
-73.9925	40.7539
-73.871	40.7738
-73.9797	40.7845
-74.0086	40.7042
-73.9679	40.7628
-73.9721	40.7575
-73.975	40.7426
-73.955	40.7794
-73.9644	40.7603
-73.9854	40.7193
-73.9794	40.7274
-73.9613	40.7606
-73.954	40.775
-73.988	40.7379
-73.7896	40.6433
-73.9807	40.775
-73.9893	40.7579
-73.9568	40.7827
-73.9557	40.7825
-73.9653	40.8011
-73.9747	40.742
-74.0091	40.7159
-73.9491	40.7784
-73.9822	40.7582
-73.996	40.7645
-73.9731	40.7558
-73.9701	40.7563
-73.9813	40.7601
-73.9435	40.8028
-73.9761	40.7504
-73.9629	40.7514
-73.9907	40.7513
-73.9842	40.7373
-73.7883	40.6419
-74.004	40.7431
-73.9807	40.7831
-73.9731	40.7852
-73.9856	40.7571
-73.981	40.7297
-73.8628	40.7691
-74.0142	40.7026
-73.9501	40.7763
-73.9946	40.7504
-73.9801	40.7656
-73.9628	40.7607
-73.7858	40.6397
-74.0011	40.731
-73.9893	40.7581
-74.006	40.7331
-73.9456	40.7823
-73.9909	40.7519
-73.9931	40.7521
-73.9677	40.8003
-73.9985	40.7262
0	0
-73.9869	40.7612
-73.9775	40.7795
-73.9787	40.7519
-73.9877	40.7381
-73.9908	40.7182
-73.9935	40.7471
-73.9621	40.7795
-73.9862	40.7347
-73.9763	40.7808
-73.9992	40.7188
-73.9788	40.7477
-73.9599	40.7667
-73.999	40.723
-73.9806	40.7739
-74.0086	40.7195
-73.9923	40.7435
-73.8441	40.7213
-73.9762	40.781
-73.9918	40.7515
-73.9923	40.7592
-73.9561	40.7141
-73.9868	40.7479
-74.006	40.7453
-73.9592	40.7832
-73.991	40.7241
-73.9876	40.7572
-73.8466	40.8628
-73.9755	40.7452
-73.978	40.7787
-73.9741	40.7915
-73.9822	40.7701
-73.9886	40.749
-73.9859	40.7586
-73.9843	40.7801
-73.978	40.7864
-73.9881	40.7323
-73.9788	40.7874
-73.9669	40.7667
-73.9576	40.8169
-73.9832	40.6773
-73.9722	40.7943
0	0
-73.9697	40.7547
-73.9613	40.7565
-73.963	40.7697
-73.8633	40.7695
-73.9761	40.7447
-73.9927	40.7386
-73.9738	40.7545
-73.9831	40.7571
-73.9759	40.7511
-73.9712	40.7618
-74.0009	40.7474
-73.9749	40.7619
-73.9864	40.7724
-73.9836	40.7591
-73.9783	40.7664
-73.9836	40.7536
-73.9185	40.7433
-73.974	40.7637
-73.9665	40.7674
-73.9797	40.771
-74.0022	40.7328
-73.966	40.7739
-74.0037	40.7412
-73.992	40.7348
-73.9989	40.7399
-73.9642	40.7724
-73.9708	40.7622
-73.9908	40.7508
-73.9965	40.7372
-73.9845	40.7588
-73.9912	40.7497
-73.979	40.7533
-73.9744	40.7508
-73.9554	40.7736
-73.9521	40.773
-74.0001	40.7304
-73.9899	40.7712
-73.9611	40.7608
-73.9955	40.742
-73.9786	40.7519
-73.9794	40.747
-73.9665	40.7934
-73.9593	40.7797
-74.0048	40.7163
-74.0087	40.7044
-73.9776	40.7498
-73.8672	40.7707
-73.9583	40.7685
-73.9726	40.7584
-73.9878	40.738
-73.9697	40.7937
-73.9904	40.7313
-73.9567	40.7707
-73.9536	40.7669
-73.9699	40.7607
-73.9834	40.7222
-73.9685	40.7865
-73.9923	40.7251
-73.9818	40.7409
-74.0042	40.7382
-74.0055	40.7393
-73.9996	40.7335
-73.985	40.7282
-74.0062	40.7343
-73.9612	40.812
-73.9441	40.776
-73.9829	40.7619
-73.967	40.757
-73.9711	40.7643
-73.9842	40.7655
-73.9886	40.7743
-73.9513	40.7853
-74.0058	40.7525
-73.9782	40.7457
-74.0079	40.7427
-73.8731	40.7741
-74.0079	40.7109
-73.99	40.7257
-73.999	40.7227
-73.9731	40.756
-73.9863	40.747
-73.991	40.7349
-73.9852	40.7634
-73.9664	40.773
-74.0041	40.7382
-73.7885	40.6414
-73.9805	40.681
-73.9838	40.7631
-73.9507	40.7793
-73.988	40.7475
-74.0154	40.7149
-73.9597	40.7672
-73.9977	40.7361
-74.0103	40.7146
-73.9894	40.7396
-73.9782	40.7577
-73.9878	40.7499
-73.9958	40.7333
-73.9541	40.8108
-73.9824	40.7748
-73.964	40.7689
-73.9853	40.7451
-73.9621	40.7766
-73.964	40.7568
-73.9564	40.7674
-73.9752	40.7621
-73.962	40.7657
-74.0038	40.7221
-73.9833	40.7661
-73.8708	40.7736
-74.0082	40.7475
-73.9734	40.7438
-73.9977	40.7207
-74.0021	40.74
-73.9523	40.7927
0	0
-73.9875	40.7394
-73.9881	40.7645
-73.9945	40.7391
-73.9943	40.725
-73.9582	40.7749
-73.982	40.7713
-73.9949	40.726
-73.9822	40.7721
-73.983	40.7663
-74.0069	40.7295
-73.9816	40.7466
-73.9588	40.7752
-73.8702	40.7346
-73.9811	40.7323
-73.9632	40.7707
-73.864	40.7714
-74.0064	40.7143
-73.9723	40.7655
-73.9796	40.7355
-73.9816	40.7787
-73.9803	40.7536
-73.9916	40.7401
-73.9936	40.7514
-73.7678	40.6251
-73.9872	40.7658
-73.9863	40.7592
-73.9754	40.757
-73.978	40.7509
-74	40.7369
-73.9582	40.779
-73.9882	40.7185
-73.9578	40.7178
-73.9957	40.733
-73.969	40.7593
-73.9792	40.7236
-73.9951	40.7198
-73.9881	40.76
-74.0082	40.7348
-73.9522	40.7777
-73.9743	40.7875
-74.0049	40.7074
-73.9566	40.7804
-73.9823	40.7317
-73.9886	40.7539
-73.978	40.7737
-73.9896	40.7205
-73.9879	40.765
-73.9848	40.7425
-73.9981	40.7355
-73.995	40.74
-73.9651	40.7665
-73.9794	40.7669
-73.9685	40.7664
-73.9891	40.7237
-73.8261	40.7644
-74.0104	40.7179
-73.9796	40.7436
-73.9539	40.7905
-73.9919	40.749
-73.9509	40.786
-73.9919	40.7443
-73.9719	40.7573
-73.953	40.7832
-73.9637	40.7686
-74.0013	40.7466
-73.9988	40.7318
-73.9924	40.7633
-73.9922	40.7311
-73.9934	40.752
-73.9922	40.7487
-73.9933	40.7521
-73.9384	40.8174
-73.9668	40.7672
-74.0089	40.7108
-73.9528	40.809
-73.9878	40.7603
-73.9755	40.7577
-74.0089	40.7243
-73.9679	40.7635
-73.9961	40.7438
-73.9846	40.6963
-73.9486	40.7741
-73.9884	40.7599
-74.0032	40.7391
-74.0054	40.7397
-73.9874	40.7293
-73.9787	40.7506
-73.9781	40.671
-73.9917	40.7315
-73.9506	40.7713
-73.9523	40.7926
-73.9802	40.7398
-73.9825	40.7721
-73.9521	40.7772
-73.9719	40.7538
-73.9643	40.7777
-73.9485	40.7778
-73.9688	40.7665
-73.9837	40.7809
-73.9748	40.7882
-73.9746	40.7609
-73.9563	40.775
0	0
-73.9661	40.8051
-73.9804	40.7262
-74.0149	40.7163
-73.9906	40.7563
-73.7821	40.6448
-73.9547	40.7803
-73.9812	40.7535
-73.9502	40.772
-73.9803	40.7579
-73.9913	40.7497
-74.0027	40.7343
-73.9563	40.782
-74.0008	40.7619
-73.9939	40.7467
-73.9766	40.6838
-73.9741	40.7472
-74	40.7271
-73.9943	40.7457
-74.0142	40.7174
-73.9897	40.7299
-73.9946	40.7402
-73.9385	40.8459
-73.9828	40.7683
-73.9789	40.7445
-73.9907	40.7566
-73.9838	40.7612
-73.9781	40.7837
-73.9939	40.7387
-73.9918	40.7221
-73.9822	40.7774
-73.9623	40.7675
-73.9613	40.7718
-73.9883	40.7378
-73.9726	40.7809
-73.9856	40.753
-73.8655	40.7685
-73.9841	40.7463
-73.9817	40.7589
-73.9823	40.7316
-73.9821	40.7721
-73.9833	40.766
-73.981	40.7622
-73.9768	40.785
-73.9623	40.7632
-73.9745	40.7421
-73.982	40.7715
-74.0077	40.7322
-73.9674	40.7723
-73.9831	40.7658
-74.0058	40.7029
-73.9887	40.7502
-73.9494	40.7854
-73.7767	40.6454
-73.9657	40.7529
-73.9696	40.7535
-73.9882	40.7569
-73.9776	40.7627
-73.9679	40.7626
-73.9496	40.7809
-73.9697	40.79
-73.977	40.7529
-73.9685	40.7895
-73.9844	40.7369
-73.7858	40.6395
-74.0142	40.7157
-73.9916	40.7501
-73.9594	40.7743
-73.992	40.7256
-74.007	40.7058
-73.9823	40.7455
-73.9664	40.7646
-73.992	40.7258
-73.9882	40.7484
-74.0084	40.7363
-73.952	40.7692
-73.9713	40.7632
-74.0083	40.7362
-73.9619	40.7642
-73.9967	40.7316
-73.9889	40.7413
-73.9872	40.7657
-73.7833	40.6486
-73.9509	40.7717
-73.9913	40.7503
-73.9594	40.7752
-73.9882	40.7458
-73.9699	40.7576
-73.9784	40.7641
-73.9867	40.7222
-74.0027	40.7106
-73.992	40.7499
-73.9722	40.7547
-74.0039	40.7432
-73.9991	40.7264
-73.9709	40.7576
-73.979	40.7347
-73.9864	40.7265
-73.9628	40.7583
-73.9888	40.7485
-73.9553	40.7793
-73.9688	40.7644
-73.9629	40.7584
-73.9754	40.757
-73.7838	40.6487
-73.8368	40.6352
-73.9817	40.7589
-73.7862	40.6433
-73.9922	40.7277
-73.9764	40.7443
-73.9723	40.7575
-73.9942	40.7511
-73.9771	40.7585
-73.9702	40.7651
-73.9815	40.7683
-73.987	40.7209
-73.955	40.7892
-73.9938	40.7516
-73.9712	40.7574
-73.9928	40.6936
-73.979	40.7623
-73.9823	40.7619
-73.9792	40.7405
-73.9652	40.7648
-73.9625	40.7628
-73.8268	40.6941
-74.0002	40.7286
-73.9494	40.8282
-73.964	40.7713
-73.9589	40.7998
-73.9917	40.7382
-73.9819	40.7586
-73.9859	40.763
-73.9625	40.7791
-73.9522	40.7796
-73.986	40.7518
-73.9875	40.7444
-73.9753	40.7521
-73.802	40.6648
-73.9901	40.751
-73.992	40.7256
-73.9824	40.7313
-73.9903	40.7316
